PS00727	AP_NUCLEASE_F1_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01211	UPF0001	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00884	OSTEOPONTIN	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00169	D_ALA_DEHYDRATASE	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01191	RIBOSOMAL_S3AE	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00231	F_ACTIN_CAPPING_BETA	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00560	CARBOXYPEPT_SER_HIS	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00578	RIBOSOMAL_S6E	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00542	COMPLEX1_30K	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00296	CHAPERONINS_CPN60	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00048	PROTAMINE_P1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00437	CATALASE_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00764	ENDONUCLEASE_III_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00664	VINCULIN_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51383	YJEF_C_3	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00900	RNA_POL_PHAGE_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01066	UPP_SYNTHASE	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01000	SDH_CYT_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00947	CATHELICIDINS_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51688	ICA	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51695	SEDOLISIN	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01319	RBFA	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01223	PROA	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00917	ASN_GLN_ASE_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51389	XIN	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS50980	COA_CT_NTER	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00780	GLYCO_HORMONE_ALPHA_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51564	SAM_ICMT	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01290	ER	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00180	GLNA_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01242	ZF_FPG_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00685	NFYB_HAP3	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51480	DHAL	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51706	G_ENGB	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01334	PYRASE_CYS	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00171	TIM_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00548	RIBOSOMAL_S3	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00645	COMPLEX1_51K_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51600	SAM_GNMT	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00927	TREHALASE_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00361	RIBOSOMAL_S10	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00998	G10_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS50139	DRADA_REPEAT	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51270	ZF_CTCHY	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00996	RIBOSOMAL_S21E	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51121	NTA	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01280	GIDA_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51479	ZF_RTR1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00681	CHAPERONINS_CPN10	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51381	B9	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS50878	RT_POL	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00696	ETF_ALPHA	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00837	ALADH_PNT_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01064	PYRIDOX_OXIDASE	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51613	SAM_MT_RRMJ	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51255	ADPK	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00075	DHFR_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS50808	ZF_BED	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51226	TEP1_N	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS50830	TNASE_3	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00958	TRANSALDOLASE_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01214	UPF0016	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00526	RIBOSOMAL_L19E	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00176	TOPOISOMERASE_I_EUK	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01189	RIBOSOMAL_S12E	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01058	SAICAR_SYNTHETASE_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51313	VPS28_N	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51573	SAM_MT43_SUVAR39_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01106	RIBOSOMAL_L18E	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS50175	ASP_PROT_RETROV	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01090	TATD_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51046	GON	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51265	ZF_DBF4	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00728	AP_NUCLEASE_F1_3	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51625	SAM_MT_TRMB	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51569	DOT1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00632	RIBOSOMAL_S4	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51618	SAM_MT_C5_3	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00860	GTP_CYCLOHYDROL_1_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00877	IDO_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00088	SOD_MN	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51620	SAM_TRM61	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51275	PEPTIDASE_C26_GGH	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01077	RIBOSOMAL_L37E	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00768	TRANSTHYRETIN_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS50823	KH_TYPE_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00993	RIBOSOMAL_L30E_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00115	RNA_POL_II_REPEAT	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51669	4FE4S_MOW_BIS_MGD	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00702	GM_CSF	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51070	SHD	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00564	ARGININOSUCCIN_SYN_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51714	G_BMS1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00758	ARGE_DAPE_CPG2_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51219	DPCK	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00722	FTHFS_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS50810	FRATAXIN_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01279	PCMT	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51327	DICER_DSRBF	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00862	OX2_COVAL_FAD	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00906	UROD_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00310	LAMP_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00181	GLNA_ATP	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00719	GLYCOSYL_HYDROL_F2_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51518	SGF29_C	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01267	UPF0023	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00483	DIHYDROOROTASE_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01150	COMPLEX1_20K	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51562	RNA_CAP0_MT	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01153	NOL1_NOP2_SUN	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51700	SEPARIN	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51252	ANTISTASIN	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00623	GMC_OXRED_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01243	BI1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00541	TP1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00049	RIBOSOMAL_L14	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS50828	SMR	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01344	FRATAXIN_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51351	TFIIE_BETA_C	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00970	TP2_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01234	GATB	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS50910	HEPN	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00836	ALADH_PNT_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00438	CATALASE_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS50955	LEM_LIKE	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51380	EXS	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51330	DHFR_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51440	TIM_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01330	PABS_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00053	RIBOSOMAL_S8	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00052	RIBOSOMAL_S7	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00461	6PGD	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01012	FOLYLPOLYGLU_SYNT_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00987	PTPS_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00822	CYTO_HEME_LYASE_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01227	UPF0012	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51607	SAM_MT_C5_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51467	HARP	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01002	TCTP_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00785	5_NUCLEOTIDASE_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00642	COMPLEX1_75K_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00413	NEUROMODULIN_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00848	COX5B_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS50040	EF1G_C	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01281	GIDA_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01237	UPF0028	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51717	G_VLIG	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00230	MAP1B_NEURAXIN	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00405	43_KD_POSTSYNAPTIC	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01261	UPF0020	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00533	PORPHOBILINOGEN_DEAM	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01016	GLYCOPROTEASE	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51481	DHAK	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00312	GLYCOPHORIN_A	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51627	SAM_MT_TRM11	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00901	CYS_SYNTHASE	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51495	GLUE	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00047	HISTONE_H4	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00625	RCC1_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00666	DHDPS_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01257	RIBOSOMAL_L10E	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01171	RIBOSOMAL_L21E	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01126	EF_TS_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00641	COMPLEX1_75K_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01054	TRANSALDOLASE_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51332	B12_BINDING	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01099	COMPLEX1_24K	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51413	DBINO	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51376	DBB	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00074	GLFV_DEHYDROGENASE	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01184	UBIE_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00801	TRANSKETOLASE_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51402	CATALASE_3	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01108	RIBOSOMAL_L24	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51224	MVP	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01110	RNA_POL_H_23KD	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00712	RIBOSOMAL_S17E	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00935	GLYOXALASE_I_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00323	RIBOSOMAL_S19	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01078	MOCF_BIOSYNTHESIS_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00381	CLP_PROTEASE_SER	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51559	SAM_RMT2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01145	RIBOSOMAL_L34E	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00911	DHODEHASE_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51472	RRM_NUP35	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00535	COMPLEX1_49K	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00795	INVOLUCRIN	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01107	RIBOSOMAL_L27E	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00686	NFYA_HAP2_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00876	IDO_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51565	SAM_MT43_SETD3	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00545	ALDOSE_1_EPIMERASE	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51705	G_HFLX	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00603	TK_CELLULAR_TYPE	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00489	RNA_POL_PHAGE_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00482	DIHYDROOROTASE_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00412	NEUROMODULIN_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51211	VITELLOGENIN	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00050	RIBOSOMAL_L23	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01305	MOAA_NIFB_PQQE	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00531	RNASE_T2_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00786	5_NUCLEOTIDASE_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00946	CATHELICIDINS_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51434	NUP_C	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01288	UPF0027	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS50935	SSB	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00644	COMPLEX1_51K_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00362	RIBOSOMAL_S15	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS50138	BRCA2_REPEAT	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00300	SRP54	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00997	G10_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00492	CLUSTERIN_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01127	EF_TS_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51312	SB	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51152	NFYA_HAP2_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51668	TSAA_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00628	RIBOSOMAL_S19E	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00963	RIBOSOMAL_S2_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00868	CYS_MET_METAB_PP	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00700	RIBOSOMAL_L6_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00475	RIBOSOMAL_L15	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00091	THYMIDYLATE_SYNTHASE	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51585	SAM_MT_TPMT	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00529	RIBOSOMAL_S24E	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51398	PAW	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00156	OMPDECASE	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51574	SAM_MT43_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00056	RIBOSOMAL_S17	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00733	RIBOSOMAL_S26E	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01057	SAICAR_SYNTHETASE_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00571	AMIDASES	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00488	PAL_HISTIDASE	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51599	SAM_PEMT_PEM2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00153	ATPASE_GAMMA	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00621	TISSUE_FACTOR	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00709	RIBOSOMAL_L30E_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00608	GLYCOSYL_HYDROL_F2_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01318	TSAA_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS50844	AFP_LIKE	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00988	PTPS_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS50989	COA_CT_CTER	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00565	ARGININOSUCCIN_SYN_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00928	TREHALASE_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51394	PFU	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51266	ZF_CHY	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51282	DWNN	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00341	SURFACT_PALMITOYL	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51530	CYSTATIN_FETUIN_B	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01333	PYRASE_GLU	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51659	GT23	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00942	GLPT	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00752	XPA_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01182	GLYCOSYL_HYDROL_F35	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51707	CYTH	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51709	G_TRME	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00101	HEXAPEP_TRANSFERASES	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00859	GTP_CYCLOHYDROL_1_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51614	SAM_MT_ADRIFT	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00464	RIBOSOMAL_L22	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01339	SURF4	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00121	COLIPASE_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51490	KHA	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51713	G_ERA	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51310	VPS28_C	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01272	GCKR	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00912	DHODEHASE_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00977	FAD_G3PDH_1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51279	BCNT_C	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01067	SECE_SEC61G	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51161	ATP_CONE	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01176	IF2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01001	SDH_CYT_2	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00902	GLUTAMATE_5_KINASE	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS50151	UVR	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00948	RIBOSOMAL_S7E	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS50164	GIY_YIG	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51382	SPX	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS50895	SURF1	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51396	PUL	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS01152	HESB	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS00515	SVP_II	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS50879	RNASE_H	1.00000000000062	6.23099662144799e-13	1	0	0	37	10992
PS51041	EMI	1.00000000000212	2.12268413423502e-12	14	0	0	37	10992
PS00649	G_PROTEIN_RECEP_F2_1	1.00000000000212	2.12268413423502e-12	14	0	0	37	10992
PS00790	RECEPTOR_TYR_KIN_V_1	1.00000000000212	2.12268413423502e-12	14	0	0	37	10992
PS51718	G_DYNAMIN_2	1.00000000000212	2.12268413423502e-12	14	0	0	37	10992
PS51550	EPH_LBD	1.00000000000212	2.12268413423502e-12	14	0	0	37	10992
PS00214	FABP	1.00000000000212	2.12268413423502e-12	14	0	0	37	10992
PS00791	RECEPTOR_TYR_KIN_V_2	1.00000000000212	2.12268413423502e-12	14	0	0	37	10992
PS50146	DAGK	1.00000000000212	2.12268413423502e-12	14	0	0	37	10992
PS51034	ZP_2	1.00000000000212	2.12268413423502e-12	14	0	0	37	10992
PS50008	PIPLC_Y_DOMAIN	1.00000000000212	2.12268413423502e-12	14	0	0	37	10992
PS50290	PI3_4_KINASE_3	1.00000000000212	2.12268413423502e-12	14	0	0	37	10992
PS50915	CRYSTALLIN_BETA_GAMMA	1.00000000000212	2.12268413423502e-12	14	0	0	37	10992
PS50268	CADHERIN_2	1.00000000000231	2.30671186149483e-12	99	0	0	37	10992
PS00518	ZF_RING_1	1.0000000000028	2.79626511519768e-12	126	0	0	37	10992
PS50056	TYR_PHOSPHATASE_2	1.00000000000353	3.52723641947635e-12	73	0	0	37	10992
PS00142	ZINC_PROTEASE	1.00000000000353	3.52723641947635e-12	73	0	0	37	10992
PS50076	DNAJ_2	1.00000000000413	4.1257355157423e-12	44	0	0	37	10992
PS00039	DEAD_ATP_HELICASE	1.00000000000425	4.25135358609574e-12	21	0	0	37	10992
PS00639	THIOL_PROTEASE_HIS	1.00000000000425	4.25135358609574e-12	21	0	0	37	10992
PS50017	DEATH_DOMAIN	1.00000000000425	4.25135358609574e-12	21	0	0	37	10992
PS50189	NTR	1.00000000000425	4.25135358609574e-12	21	0	0	37	10992
PS50192	T_SNARE	1.00000000000425	4.25135358609574e-12	21	0	0	37	10992
PS50216	ZF_DHHC	1.00000000000425	4.25135358609574e-12	21	0	0	37	10992
PS51352	THIOREDOXIN_2	1.00000000000461	4.61187939132064e-12	30	0	0	37	10992
PS50225	SOCS	1.00000000000461	4.61187939132064e-12	30	0	0	37	10992
PS50804	SCAN_BOX	1.00000000000461	4.61187939132064e-12	30	0	0	37	10992
