PR01356	GFGPROTEIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00558	ADRENRGCA2AR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01687	EP450ICYP2E	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01669	TAPASIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01110	CHEMOKINER5	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01134	CONNEXINA4	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01604	KCNE1CHANNEL	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01096	TWIK1CHANNEL	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01250	RIBOSOMALL34	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01654	TRHRECEPTOR2	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01979	IGFBPFAMILY3	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00816	ZETAHAEM	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR02065	PROTEINDPCD	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01454	EPMEMPROT1	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR02052	ABRAXAS	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01331	KIR61CHANNEL	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01933	INTRLEUKIN18	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01984	NOTCH1	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00216	OSTEOPONTIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01287	NURRNUCRCPTR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01831	TRACEAMINE1R	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01148	EDG2RECEPTOR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00852	XRODRMPGMNTD	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01317	GDNFRALPHA1	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00904	FRATAXIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00093	URICASE	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01000	SREBPS2PTASE	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR02105	INTSUBUNIT2	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01314	P2X7RECEPTOR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01570	NPFFRECEPTOR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00432	INTERLEUKIN5	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01209	NAKCLTRSPRT2	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01960	TNFACTORR7	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00804	VITAMNDBNDNG	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01587	TWIK2CHANNEL	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01430	PROTEASEAR4	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00297	CHAPERONIN10	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01481	NEUROTENSN2R	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01557	CHEMOKINER10	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01512	KV15CHANNEL	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01886	PASS1	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01060	C3ANPHYLTXNR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00589	SOMATOSTTN3R	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01325	KIR22CHANNEL	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01931	INTRLEUKIN16	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01236	TNFBETA	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01987	NOTCH4	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00317	EPENDYMIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01672	GABAARRHO2	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00144	DALDHYDRTASE	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00603	CYTOCHROMEC1	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01132	CONNEXINA1	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01431	TUBERIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01767	ECACCHANNEL2	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00983	TRNASYNTHCYS	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00151	PORPHBDMNASE	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00410	PHEHYDRXLASE	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00517	5HT2CRECEPTR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00521	ANDROGENR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01859	ADAMTS2	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01668	NEUROTENSIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00486	UTEROGLOBIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00062	RIBOSOMALL20	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01851	CYSFIBREGLTR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01895	WNT16PROTEIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00273	GALANIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00274	GLYCOHORMONE	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00063	RIBOSOMALL27	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR02049	PROTEINF36A	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01922	TNFACTORR5	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00532	KAPPAOPIOIDR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00553	ADENOSINA2AR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01278	CD97PROTEIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01085	NAHEXCHNGR1	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01721	FRACTALKINE	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01310	P2X3RECEPTOR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01718	CLAUDIN15	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01194	GLUCTRSPORT5	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00647	UROTENSIN2R	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR02089	HAUSAUGMINL3	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01257	OTX2HOMEOBOX	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01559	DUFFYANTIGEN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01967	TNFACTORR17	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR02015	AQUAPORIN3	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00582	PRSTNOIDEP3R	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR02113	MRGPCRH	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00838	V5ALLERGEN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01560	EDG7RECEPTOR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00544	PROGESTRONER	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00500	POLYCYSTIN1	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01107	CHEMOKINER2	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00136	LACTALBUMIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01126	DEZORPHANR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01662	MCMPROTEIN6	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00564	CXCCHMKINER5	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR02083	GKINASEAP1	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01193	GLUCTRSPORT4	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01603	VDCCGAMMA4	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00215	NEUROMODULIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01624	GHRELIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01382	CLAUDIN9	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01328	KIR32CHANNEL	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01230	NACLTRNSPORT	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01014	NRPEPTIDEY2R	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01567	NEUROMEDNU2R	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01034	RIBOSOMALS12	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01455	EPMEMPROT2	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00671	INHIBINBB	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01285	HMRNUCRECPTR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00975	RIBOSOMALS19	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01601	VDCCGAMMA1	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01511	KV14CHANNEL	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01177	GABAB1RECPTR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00192	FACTINCAPB	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01151	MELATONIN1XR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01680	TNFACTORR6	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00516	5HT2ARECEPTR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR02017	AQUAPORIN5	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01865	APOPREGBCLW	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00341	PRION	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01471	HISTAMINEH3R	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01121	FMOXYGENASE1	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00972	RIBSOMALS12E	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01405	TETRPHPHTASE	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01981	IGFBPFAMILY5	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00407	EUMOPTERIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00493	BRSTCANCERI	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00537	MUOPIOIDR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01872	CLAUDIN12	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00350	VITAMINDR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR02085	POLR2GRINL1	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01196	GAT2TRNSPORT	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01123	FMOXYGENASE3	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01605	KCNE2CHANNEL	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01025	NEUROKININ2R	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01968	TNFACTORR18	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01660	MCMPROTEIN4	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01245	RAD1REC1	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01990	CD74ANTIGEN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01521	OREXIN1R	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01812	ANNEXINXXXI	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00125	ATPASEDELTA	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01043	TRNASYNTHGLY	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01403	8OXTPHPHTASE	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01906	FISHGLOBIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01878	MTG16PROTEIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01200	TAUTRANSPORT	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00539	MUSCRINICM2R	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01975	TNFACTORR11B	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01063	MELNOCORTN5R	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01611	LIMPII	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01726	HISTAMINEH4R	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01658	MCMPROTEIN2	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01690	TASK5CHANNEL	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01641	PROMCHFAMILY	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01105	CXCCHMKINER6	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00639	NEUROMEDINBR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01384	CLAUDIN11	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00434	INTERLEUKIN6	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01731	LYMPHOTACTIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01562	FRACTALKINER	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00851	XRODRMPGMNTB	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01796	VDCCGAMMA8	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01713	NUCEPIMERASE	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01923	TNFACTORR8	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01379	CLAUDIN4	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00654	ANGIOTENSNGN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01777	INTERFERONGR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01252	AMPHIPHYSIN1	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01826	JANUSKINASE3	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01622	GABAARGAMMA2	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01724	GABAARPI	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00542	MUSCRINICM5R	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01500	TROPOELASTIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01915	NEUROTROPHN4	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01666	NACHANNEL5	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01212	ASYNUCLEIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00833	POAALLERGEN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01794	VDCCGAMMA6	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01507	MCH1RECEPTOR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01589	CLAUDIN2	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00561	ADRENRGCB1AR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01113	CLCHANNEL2	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00270	CALCITONINA	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR02111	MRGPCRE	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00623	HISTONEH4	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01845	WNT6PROTEIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00346	TISSUEFACTOR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01874	DNAREPAIRADA	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01835	VEGFRECEPTR3	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00510	NEBULIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01199	CRTTRANSPORT	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00525	DELTAOPIOIDR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01719	MHCIIACTVATR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00392	PROFILIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01309	P2X2RECEPTOR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00652	5HT7RECEPTR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00139	ASNGLNASE	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01198	BETTRANSPORT	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01202	DOPTRANSPORT	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01564	OGR1RECEPTOR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00693	GMCSFACTOR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01380	CLAUDIN5	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01828	NEUROKININB	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01808	ANNEXINVIII	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01140	CONNEXINB3	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00591	SOMATOSTTN5R	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR02102	PROTEININCA1	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00547	XOPIOIDR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01702	CD40LIGAND	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00843	GLHYDRLASE30	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01766	ECACCHANNEL1	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01462	KCNQ3CHANNEL	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01811	ANNEXINXIII	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01528	EDG4RECEPTOR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01352	GHRHRECEPTOR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01646	TRPCHANNEL5	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01475	PARKIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01798	SCOASYNTHASE	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00574	OPSINBLUE	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00790	PAMONOXGNASE	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01749	AP2ATNSCPFCT	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR02056	PROTEINF105A	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01971	TNFACTORR21	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR02072	4JOINTEDBOX1	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00132	GLHYDRLASE2	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01214	GSYNUCLEIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01824	JANUSKINASE1	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00540	MUSCRINICM3R	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01147	GPR4RECEPTOR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01742	SEPTIN7	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00643	G10DORPHANR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01677	GLYRBETA	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR02061	WOLFRAMIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01964	TNFACTORR13C	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01505	PROTHROMBIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01584	TASK1CHANNEL	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01763	DISHEVELLED3	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01076	CALDESMON	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01525	EDG5RECEPTOR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01377	CLAUDIN1	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01632	PQVDCCALPHA1	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01956	TNFACTORR10	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00556	ADRENRGCA1BR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00637	BOMBESIN3R	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01970	TNFACTORR19L	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01728	KISS1RECEPTR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR02040	CDK2IP	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01925	MAMLNGFBETA	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00566	DOPAMINED1BR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01817	BACE2	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00744	GLHYDRLASE37	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01569	P2Y12PRNCPTR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01751	AP2CTNSCPFCT	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01417	GHSRECEPTOR	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR01881	LBHPROTEIN	1.00000000000714	7.1447296863536e-12	1	0	0	12	5311
PR00475	HEXOKINASE	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR01084	NAHEXCHNGR	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR01206	ORPHTRNSPORT	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR00003	4DISULPHCORE	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR01097	TRNSRECEPTRP	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR01267	GSTRNSFRASEM	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR00180	CRETINALDHBP	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR00502	NUDIXFAMILY	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR02050	B14GALTRFASE	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR01472	ICAMVCAM1	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR00276	INSULINFAMLY	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR00167	CACHANNEL	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR01976	IGFBPFAMILY	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR01685	EP450ICYP2B	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR00370	FMOXYGENASE	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR00766	CUDAOXIDASE	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR01819	DESMOGLEIN	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR00717	GPCRKINASE	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR01536	INTRLKN1R12F	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR00170	NACHANNEL	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR00141	PROTEASOME	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR02008	RCMTFAMILY	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR01079	GABAARALPHA	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR01307	P2XRECEPTOR	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR00689	ACOABINDINGP	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR01162	ALPHATUBULIN	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR01234	TNECROSISFCT	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR01433	POLYCYSTIN2	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR00480	ASTACIN	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR00464	EP450II	1.00000000000724	7.23711635296536e-12	6	0	0	12	5311
PR00267	INTFRNREGFCT	1.0000000000076	7.59869571620118e-12	9	0	0	12	5311
PR01862	BCL2FAMILY	1.0000000000076	7.59869571620118e-12	9	0	0	12	5311
PR01221	MAJORURINARY	1.0000000000076	7.59869571620118e-12	9	0	0	12	5311
PR00669	INHIBINA	1.0000000000076	7.59869571620118e-12	9	0	0	12	5311
PR00368	FADPNR	1.0000000000076	7.59869571620118e-12	9	0	0	12	5311
PR00624	HISTONEH5	1.0000000000076	7.59869571620118e-12	9	0	0	12	5311
PR01012	NRPEPTIDEYR	1.0000000000076	7.59869571620118e-12	9	0	0	12	5311
PR00756	ALADIPTASE	1.0000000000076	7.59869571620118e-12	9	0	0	12	5311
PR01764	MAPKPHPHTASE	1.0000000000076	7.59869571620118e-12	9	0	0	12	5311
PR01103	ADRENERGICR	1.0000000000076	7.59869571620118e-12	9	0	0	12	5311
PR00027	PAIREDBOX	1.0000000000076	7.59869571620118e-12	9	0	0	12	5311
PR00895	PENTAXIN	1.0000000000076	7.59869571620118e-12	9	0	0	12	5311
PR00020	MAMDOMAIN	1.0000000000076	7.59869571620118e-12	9	0	0	12	5311
PR00389	PHPHLIPASEA2	1.0000000000076	7.59869571620118e-12	9	0	0	12	5311
PR01186	INTEGRINB	1.0000000000076	7.59869571620118e-12	9	0	0	12	5311
PR01101	5HTRECEPTOR	1.0000000000076	7.59869571620118e-12	9	0	0	12	5311
PR00047	STROIDFINGER	1.00000000000871	8.71323952699951e-12	43	0	0	12	5311
PR00119	CATATPASE	1.00000000000922	9.22146402067772e-12	30	0	0	12	5311
PR00249	GPCRSECRETIN	1.00000000001029	1.02923530367087e-11	35	0	0	12	5311
PR00722	CHYMOTRYPSIN	1.0000000000106	1.05995924156466e-11	130	0	0	12	5311
PR01534	VOMERONASL1R	1.00000000001097	1.09669051559031e-11	92	0	0	12	5311
PR00081	GDHRDH	1.00000000001154	1.15448128913388e-11	49	0	0	12	5311
PR00380	KINESINHEAVY	1.00000000001163	1.16296428144037e-11	32	0	0	12	5311
